1314 36281
1 2 377 3
1 2 392 6
1 3 48 2 15
1 2 115 46
1 2 221 29
1 2 534 55
1 2 73 1
1 3 1 18 46
1 3 16 18 4
1 2 27 206
1 2 2 127
1 2 16 178
1 2 586 109
1 3 82 27 38
1 2 86 87
1 2 1 708
1 2 1 138
1 2 587 15
1 3 3 534 183
1 3 25 3 84
1 2 48 149
1 2 8 74
1 2 1 637
1 2 534 127
1 2 1 77
1 3 2 3 79
1 2 1232 1227
1 2 127 15
1 2 586 84
1 2 104 6
1 3 40 1 18
1 3 2 46 534
1 2 184 54
1 3 16 42 46
1 2 480 6
1 2 3 748
1 2 178 206
1 2 305 38
1 3 25 3 111
1 2 10 76
1 2 1210 1202
1 2 353 15
1 2 59 71
1 2 3 196
1 2 27 111
1 3 16 59 3
1 2 370 15
1 3 80 25 3
1 2 248 86
1 3 27 29 38
1 2 107 15
1 2 6 7
1 2 392 86
1 2 700 86
1 3 36 38 63
1 2 33 54
1 3 2 3 221
1 2 26 523
1 1 539
1 1 378
1 1 872
1 1 559
1 1 355
1 2 1203 1206
1 2 3 4
1 2 370 3
1 2 3 69
1 1 1206
1 1 221
1 1 142
1 1 200
1 1 62
1 1 480
1 1 329
1 1 112
1 2 234 3
1 2 6 167
1 2 336 183
1 2 40 523
1 2 534 15
1 4 48 25 2 3
1 2 35 213
1 2 2 370
1 2 1 23
1 3 40 1 112
1 2 210 30
1 2 371 637
1 2 16 229
1 2 3 22
1 2 6 14
1 2 241 268
1 2 285 86
1 2 184 38
1 2 1 141
1 2 107 38
1 2 74 27
1 2 40 102
1 2 82 275
1 2 16 199
1 3 112 3 268
1 2 304 54
1 2 74 183
1 2 680 182
1 4 16 3 4 112
1 4 40 3 4 112
1 2 74 46
1 3 36 38 60
1 2 178 27
1 2 138 86
1 2 48 330
1 2 16 65
1 2 149 182
1 2 587 3
1 2 3 365
1 2 1235 1204
1 2 242 86
1 3 48 338 3
1 3 1 84 46
1 2 305 338
1 2 26 29
1 2 192 35
1 2 16 138
1 4 1 2 3 6
1 3 113 18 3
1 2 203 6
1 2 27 54
1 3 3 86 23
1 2 25 275
1 2 523 183
1 3 112 42 3
1 3 1 3 59
1 4 2 3 534 15
1 2 206 86
1 2 189 206
1 3 80 1 3
1 2 40 55
1 2 16 33
1 2 112 127
1 3 113 18 46
1 3 27 3 38
1 3 113 3 46
1 3 663 46 183
1 3 25 3 29
1 2 24 1
1 2 40 27
1 3 40 84 46
1 2 74 38
1 2 58 6
1 3 82 27 6
1 2 353 2
1 2 48 421
1 3 241 2 3
1 3 3 46 15
1 3 304 1 41
1 2 107 206
1 2 586 111
1 2 192 82
1 3 353 2 3
1 3 161 36 38
1 2 81 86
1 3 35 27 86
1 2 8 302
1 3 46 2 6
1 2 98 270
1 2 48 587
1 2 4 38
1 3 3 46 127
1 2 60 190
1 2 112 37
1 2 22 15
1 2 234 86
1 2 664 3
1 2 856 46
1 2 16 316
1 2 305 523
1 3 1 27 37
1 2 2 197
1 3 46 1 30
1 2 40 81
1 2 98 221
1 2 192 29
1 3 113 2 46
1 2 98 346
1 2 59 111
1 2 54 199
1 2 2 69
1 3 291 2 3
1 2 1210 1206
1 3 16 86 46
1 2 65 46
1 2 64 46
1 3 1 2 42
1 2 35 60
1 3 27 3 15
1 3 1 3 35
1 4 112 3 4 46
1 2 680 54
1 2 241 18
1 3 40 3 183
1 2 525 6
1 3 3 46 55
1 2 20 71
1 2 92 37
1 2 40 127
1 2 184 183
1 2 302 206
1 3 16 3 127
1 2 523 182
1 3 27 38 63
1 2 1 235
1 3 1 26 3
1 2 371 54
1 2 12 86
1 2 457 6
1 2 260 46
1 2 586 523
1 3 1 3 206
1 2 264 86
1 3 1 586 15
1 2 98 317
1 3 2 46 370
1 2 1 524
1 2 109 71
1 3 48 586 3
1 2 174 86
1 3 2 3 675
1 3 2 371 6
1 3 1 2 228
1 3 2 34 46
1 3 2 3 140
1 2 98 23
1 2 35 260
1 3 16 25 6
1 3 3 6 15
1 3 98 107 182
1 3 16 76 6
1 2 1229 6
1 2 112 292
1 2 161 10
1 4 16 2 3 86
1 2 3 398
1 2 16 47
1 3 76 221 86
1 1 792
1 2 371 46
1 3 40 18 112
1 3 112 1 46
1 1 199
1 2 98 277
1 2 48 25
1 1 613
1 1 182
1 1 156
1 1 786
1 1 370
1 1 588
1 1 341
1 1 161
1 1 91
1 1 711
1 1 450
1 2 1 183
1 1 58
1 1 234
1 2 161 23
1 2 2 35
1 2 16 304
1 2 92 6
1 2 34 6
1 2 98 6
1 2 29 46
1 2 2 338
1 2 8 42
1 4 1 2 3 46
1 3 1 2 86
1 2 16 69
1 2 586 183
1 2 371 29
1 2 46 22
1 2 41 183
1 2 40 30
1 2 16 38
1 3 16 3 4
1 2 9 37
1 2 1 47
1 2 112 241
1 3 2 46 15
1 2 25 586
1 2 16 59
1 2 2 23
1 2 40 210
1 3 27 2 3
1 2 848 1
1 3 1 41 15
1 2 523 27
1 2 277 54
1 2 16 329
1 2 257 3
1 3 40 1 2
1 2 16 21
1 2 1 532
1 2 268 111
1 2 675 15
1 2 586 587
1 2 16 188
1 3 3 46 663
1 2 129 98
1 2 346 6
1 2 586 23
1 2 708 637
1 2 48 171
1 3 2 3 54
1 2 16 562
1 2 4 6
1 2 183 71
1 2 3 141
1 2 184 111
1 2 48 680
1 2 588 534
1 2 3 52
1 2 20 228
1 2 25 467
1 2 281 3
1 4 16 1 46 183
1 2 33 38
1 2 248 46
1 3 1 34 3
1 3 637 221 86
1 3 35 27 37
1 4 48 2 3 86
1 2 1204 1214
1 2 336 98
1 2 48 35
1 2 48 178
1 2 61 23
1 2 3 373
1 2 160 1
1 2 467 38
1 2 1203 1229
1 3 34 3 42
1 2 112 41
1 3 1 35 6
1 3 16 48 46
1 2 586 22
1 4 48 2 46 183
1 2 35 63
1 2 168 3
1 2 197 38
1 3 16 2 84
1 2 98 190
1 2 206 6
1 3 40 370 46
1 2 72 46
1 3 26 46 183
1 2 1106 3
1 2 533 6
1 2 1228 1204
1 2 131 6
1 2 1 378
1 3 25 2 183
1 2 32 76
1 3 16 2 586
1 3 36 29 38
1 2 1209 6
1 4 25 2 3 338
1 3 3 86 199
1 2 16 115
1 3 2 27 38
1 3 8 3 268
1 3 86 27 6
1 2 181 6
1 3 1 2 113
1 3 1 3 4
1 4 16 113 40 112
1 3 25 2 371
1 2 210 38
1 2 69 86
1 2 65 1
1 2 6 230
1 3 161 38 23
1 2 67 27
1 2 418 98
1 2 34 42
1 3 1 6 183
1 2 89 6
1 2 8 353
1 2 98 187
1 2 1 330
1 3 16 3 637
1 2 221 199
1 3 16 3 38
1 2 48 277
1 2 369 3
1 2 113 98
1 2 296 1
1 3 98 108 182
1 3 1 6 25
1 3 16 2 338
1 2 16 346
1 2 111 15
1 3 2 86 183
1 2 643 46
1 2 16 1032
1 2 1203 1228
1 2 197 534
1 4 40 1 4 112
1 3 2 46 111
1 2 277 15
1 2 16 291
1 3 1 586 46
1 4 2 3 586 15
1 2 320 534
1 2 8 467
1 2 27 53
1 3 338 29 38
1 2 1204 1229
1 2 6 47
1 2 72 86
1 4 8 25 2 3
1 2 10 82
1 2 1 244
1 2 27 166
1 2 8 54
1 2 186 2
1 2 1 262
1 2 613 6
1 2 54 262
1 3 40 112 30
1 2 34 4
1 2 316 29
1 2 3 741
1 3 16 304 3
1 3 16 242 3
1 3 16 3 174
1 3 1 3 228
1 2 48 108
1 2 37 30
1 2 86 278
1 2 82 189
1 2 1201 1204
1 2 98 146
1 3 48 3 147
1 2 1240 1218
1 2 184 182
1 3 48 25 46
1 2 59 15
1 2 480 98
1 2 1 705
1 2 56 1
1 3 421 46 183
1 4 16 2 3 534
1 2 1 33
1 2 18 183
1 3 174 46 183
1 4 112 2 3 46
1 2 57 3
1 3 2 98 15
1 2 421 15
1 2 3 262
1 2 8 59
1 2 109 54
1 2 16 12
1 3 1 98 206
1 3 2 27 37
1 3 302 46 183
1 3 16 586 15
1 2 165 15
1 2 827 3
1 2 34 71
1 2 1 441
1 2 91 46
1 2 637 23
1 2 98 35
1 2 48 104
1 3 1 18 4
1 2 1234 1203
1 2 3 302
1 2 275 29
1 2 1 370
1 2 38 23
1 2 41 3
1 2 8 16
1 3 16 3 46
1 2 3 84
1 2 25 15
1 2 16 268
1 3 2 3 183
1 2 353 3
1 2 112 183
1 2 46 534
1 2 80 1
1 3 40 4 112
1 1 61
1 1 28
1 1 625
1 1 191
1 1 1208
1 1 444
1 1 193
1 1 197
1 1 86
1 2 112 46
1 1 26
1 2 371 6
1 1 178
1 1 510
1 2 2 98
1 2 35 6
1 2 2 6
1 1 94
1 2 24 161
1 2 25 203
1 2 523 23
1 2 4 84
1 2 317 46
1 2 82 60
1 2 138 6
1 2 45 46
1 2 65 71
1 2 330 6
1 2 125 6
1 2 16 50
1 3 338 3 534
1 2 80 112
1 2 320 86
1 2 21 6
1 2 161 22
1 2 200 46
1 2 82 15
1 2 8 18
1 3 86 2 38
1 2 29 110
1 2 80 38
1 2 206 54
1 3 16 1 86
1 4 16 338 3 15
1 2 1232 1231
1 3 48 98 3
1 3 1 3 268
1 2 76 22
1 2 4 15
1 2 107 277
1 3 16 1 26
1 2 562 6
1 3 1 3 37
1 2 206 23
1 2 1 261
1 4 112 3 46 183
1 2 192 161
1 3 40 46 6
1 2 18 268
1 3 8 40 112
1 2 111 71
1 2 42 268
1 2 189 23
1 2 98 663
1 2 35 61
1 2 700 6
1 2 1201 1211
1 4 16 2 3 183
1 3 371 1 3
1 4 1 3 41 15
1 2 3 60
1 2 794 3
1 2 266 46
1 3 40 3 268
1 3 1 46 86
1 2 210 27
1 2 74 586
1 3 34 3 268
1 2 206 183
1 2 338 637
1 2 708 76
1 2 794 46
1 3 112 25 46
1 4 25 2 3 586
1 3 2 3 174
1 3 3 421 15
1 3 48 2 184
1 3 27 86 23
1 3 107 98 3
1 3 25 587 3
1 2 98 27
1 2 84 534
1 2 178 371
1 2 112 47
1 2 276 6
1 3 16 3 675
1 3 8 16 46
1 2 54 183
1 2 34 371
1 2 61 63
1 2 109 6
1 2 98 242
1 2 188 46
1 3 25 18 3
1 3 1 178 3
1 2 294 38
1 2 35 1204
1 2 3 85
1 3 304 2 6
1 3 86 2 6
1 2 8 184
1 3 98 46 183
1 3 275 27 29
1 2 8 421
1 3 113 18 4
1 2 26 71
1 2 60 22
1 3 112 210 46
1 2 98 4
1 2 304 74
1 2 9 23
1 2 1 267
1 2 525 46
1 2 40 453
1 2 171 15
1 3 27 6 63
1 2 16 94
1 2 16 525
1 3 2 3 540
1 4 40 18 4 46
1 2 32 20
1 2 326 86
1 3 46 1 6
1 2 312 86
1 2 173 46
1 3 1 113 183
1 2 3 606
1 2 38 7
1 2 363 6
1 2 91 23
1 2 336 15
1 3 27 36 38
1 2 98 150
1 3 1 2 34
1 3 48 3 205
1 2 2 221
1 2 32 108
1 2 312 38
1 2 98 285
1 2 189 54
1 3 16 6 15
1 3 8 3 20
1 4 46 2 3 6
1 3 40 241 46
1 2 62 23
1 2 16 166
1 2 179 38
1 4 16 2 3 338
1 2 24 23
1 2 178 199
1 2 8 71
1 2 533 86
1 2 398 6
1 2 293 86
1 2 179 46
1 3 86 221 22
1 3 98 206 190
1 2 234 6
1 2 305 637
1 3 1 2 29
1 2 371 189
1 2 144 1
1 2 1209 1206
1 2 3 380
1 3 184 1 2
1 3 1 370 46
1 3 80 46 183
1 2 200 38
1 2 304 71
1 2 1 385
1 4 48 3 46 183
1 2 113 38
1 2 748 6
1 2 98 76
1 2 305 2
1 2 16 174
1 3 16 4 112
1 2 76 38
1 2 98 86
1 2 304 371
1 2 98 133
1 2 34 98
1 2 3 229
1 2 16 71
1 2 3 179
1 3 112 113 4
1 2 3 444
1 2 51 3
1 2 37 63
1 3 16 3 20
1 2 2 84
1 2 3 317
1 3 16 112 46
1 2 98 3
1 3 48 2 46
1 2 2 203
1 2 3 7
1 2 86 63
1 2 1 127
1 2 10 6
1 2 112 268
1 2 2 26
1 2 27 38
1 2 29 38
1 3 16 3 15
1 2 18 46
1 3 2 3 6
1 1 425
1 1 230
1 1 505
1 1 441
1 1 421
1 1 79
1 1 354
1 1 548
1 1 15
1 1 8
1 3 40 112 46
1 2 16 338
1 1 127
1 2 1201 1234
1 2 228 183
1 2 98 498
1 3 25 3 4
1 3 3 467 15
1 3 2 3 82
1 3 36 38 23
1 3 320 1 2
1 4 112 2 46 183
1 3 86 82 38
1 2 33 46
1 2 1240 6
1 3 2 228 98
1 4 112 1 46 183
1 4 1 2 46 183
1 2 16 78
1 2 467 15
1 2 3 324
1 3 76 37 6
1 2 3 119
1 2 10 63
1 3 40 48 46
1 2 16 133
1 2 34 182
1 4 16 2 3 112
1 3 112 3 84
1 2 16 13
1 2 64 1
1 2 3 93
1 2 299 3
1 2 178 534
1 3 8 2 86
1 2 467 534
1 4 48 1 2 46
1 3 1 371 46
1 3 1 2 26
1 2 27 4
1 2 16 498
1 2 16 10
1 2 586 71
1 3 16 3 79
1 2 586 54
1 2 24 82
1 2 18 84
1 2 74 4
1 3 16 4 46
1 2 161 221
1 2 20 183
1 3 27 260 6
1 2 188 76
1 2 40 534
1 2 1209 1218
1 2 20 54
1 3 35 76 86
1 2 213 23
1 3 3 29 15
1 3 48 2 42
1 2 525 86
1 2 74 523
1 3 1 46 534
1 2 586 60
1 2 587 111
1 2 1211 1206
1 2 112 71
1 2 16 524
1 3 42 3 15
1 3 1 2 338
1 4 40 113 46 183
1 3 304 25 3
1 2 232 86
1 2 111 79
1 4 1 2 3 98
1 2 643 38
1 2 523 29
1 3 113 3 4
1 4 112 1 18 4
1 2 305 534
1 2 48 29
1 3 48 26 3
1 2 1 13
1 3 1 74 41
1 2 304 111
1 2 67 3
1 2 721 46
1 3 40 27 112
1 3 86 161 38
1 2 716 6
1 3 2 35 6
1 3 371 6 183
1 3 25 2 111
1 2 6 270
1 2 133 182
1 3 16 586 46
1 2 149 71
1 2 189 22
1 2 37 279
1 3 16 336 46
1 3 16 210 3
1 3 16 3 111
1 2 60 46
1 2 16 129
1 2 40 336
1 3 40 3 6
1 2 532 86
1 3 304 371 6
1 2 27 84
1 3 98 221 54
1 2 98 38
1 3 112 370 46
1 3 371 37 6
1 2 329 54
1 2 498 38
1 2 241 27
1 3 1 3 22
1 2 73 46
1 2 163 46
1 2 59 534
1 3 40 112 86
1 2 232 6
1 2 110 22
1 3 178 221 86
1 2 71 15
1 2 161 62
1 2 3 343
1 2 106 6
1 2 40 228
1 2 26 42
1 2 221 63
1 2 138 534
1 3 1 22 41
1 2 2 205
1 2 341 6
1 2 98 370
1 2 304 534
1 2 241 38
1 2 54 38
1 2 498 27
1 3 1 3 467
1 2 35 261
1 2 101 46
1 2 221 37
1 2 330 46
1 2 705 6
1 2 1 341
1 2 184 534
1 2 2 277
1 2 302 22
1 2 12 6
1 2 8 32
1 3 161 38 63
1 2 16 179
1 3 20 46 183
1 2 534 663
1 3 16 42 15
1 3 2 3 171
1 4 16 2 3 34
1 2 38 262
1 2 1203 1235
1 2 91 29
1 2 174 15
1 2 62 46
1 2 197 15
1 3 2 86 111
1 4 16 2 3 268
1 2 76 23
1 2 36 46
1 3 48 353 3
1 2 342 46
1 2 222 206
1 2 2 59
1 3 1 2 27
1 2 2 109
1 2 38 55
1 2 60 221
1 2 130 3
1 2 35 534
1 3 3 302 534
1 3 27 275 3
1 2 45 182
1 3 1201 1203 1206
1 3 1209 1218 1204
1 2 184 27
1 2 1 868
1 3 40 80 112
1 3 40 113 18
1 2 182 79
1 2 40 467
1 2 16 14
1 3 27 37 23
1 3 1 534 183
1 3 8 42 3
1 3 40 86 46
1 2 180 6
1 3 2 182 98
1 3 1 2 38
1 3 221 38 23
1 2 40 353
1 2 586 165
1 3 1 27 38
1 2 3 294
1 2 316 22
1 2 1 427
1 3 25 3 38
1 2 86 47
1 2 696 534
1 3 304 3 6
1 2 203 268
1 2 74 268
1 2 210 86
1 2 427 46
1 3 305 2 3
1 2 84 6
1 3 25 2 86
1 3 1 46 113
1 2 1218 1202
1 2 16 127
1 2 6 71
1 2 98 228
1 2 397 38
1 2 3 199
1 3 1 586 3
1 2 81 46
1 2 329 3
1 2 46 103
1 2 3 131
1 2 112 15
1 2 3 166
1 2 1 98
1 2 305 3
1 2 480 3
1 2 338 38
1 2 49 3
1 2 29 6
1 2 4 46
1 2 3 71
1 2 338 46
1 2 275 37
1 2 108 182
1 2 82 29
1 2 2 38
1 2 1 270
1 2 371 86
1 1 152
1 1 192
1 1 1203
1 1 680
1 1 279
1 1 369
1 1 642
1 1 747
1 2 3 29
1 1 107
1 1 46
1 2 48 3
1 2 523 3
1 1 1207
1 1 561
1 2 2 86
1 1 123
1 2 25 2
1 2 34 3
1 1 244
1 2 245 6
1 2 10 29
1 2 371 107
1 3 16 2 184
1 2 27 15
1 4 16 3 112 46
1 2 48 285
1 2 188 38
1 2 587 275
1 2 1234 1218
1 2 16 296
1 3 16 46 15
1 2 6 87
1 2 586 588
1 2 98 20
1 3 110 221 86
1 2 203 534
1 2 421 183
1 2 32 523
1 3 1 2 98
1 2 1032 98
1 3 65 2 3
1 2 16 342
1 2 98 92
1 3 112 1 25
1 2 477 38
1 3 2 27 46
1 2 1218 1214
1 2 10 260
1 2 540 86
1 3 1 370 183
1 2 53 46
1 2 868 534
1 2 16 467
1 2 213 37
1 2 2 588
1 2 304 76
1 2 48 696
1 3 40 34 46
1 2 104 46
1 2 277 46
1 2 82 91
1 2 98 708
1 3 2 3 207
1 4 1 3 46 183
1 4 25 2 3 203
1 2 91 27
1 2 316 63
1 2 16 103
1 3 1 3 197
1 3 1 2 268
1 2 107 183
1 3 25 3 127
1 3 86 221 46
1 4 25 2 3 228
1 2 312 6
1 3 25 3 76
1 2 1213 6
1 2 275 221
1 3 48 2 34
1 4 40 25 3 112
1 2 4 86
1 2 275 316
1 3 16 3 205
1 2 42 183
1 3 82 29 38
1 3 16 2 29
1 2 34 74
1 2 60 109
1 2 206 22
1 2 27 613
1 2 26 35
1 2 108 277
1 2 94 86
1 2 53 37
1 3 275 37 29
1 2 206 15
1 2 136 3
1 2 328 6
1 3 35 3 76
1 2 86 14
1 2 1032 46
1 2 305 98
1 3 1 55 41
1 2 221 182
1 2 79 15
1 2 98 525
1 2 38 278
1 3 1 3 588
1 2 480 46
1 3 46 30 183
1 2 76 260
1 2 10 15
1 2 48 50
1 2 3 157
1 3 48 42 3
1 2 16 441
1 2 3 191
1 2 101 86
1 2 656 1
1 2 13 6
1 3 35 3 86
1 3 221 61 86
1 2 38 127
1 2 115 86
1 3 16 26 6
1 3 27 37 22
1 3 25 2 74
1 2 523 37
1 2 305 183
1 2 305 82
1 3 16 3 663
1 2 42 74
1 2 48 37
1 2 1 101
1 2 1202 332
1 2 472 38
1 3 161 27 38
1 3 1 277 206
1 3 65 182 54
1 3 37 38 23
1 2 35 92
1 3 86 3 6
1 2 113 370
1 3 86 371 6
1 2 49 6
1 2 637 397
1 3 16 58 3
1 2 363 86
1 2 98 250
1 2 26 34
1 3 16 3 221
1 3 48 371 3
1 2 25 370
1 3 1 18 3
1 3 27 6 23
1 2 8 370
1 3 48 107 3
1 3 1 2 84
1 2 3 222
1 2 20 111
1 2 378 46
1 2 74 371
1 2 16 206
1 2 8 848
1 2 260 15
1 4 1 3 6 41
1 3 48 2 203
1 2 40 29
1 2 277 86
1 2 26 275
1 2 25 302
1 2 113 534
1 3 2 6 15
1 3 371 275 6
1 2 48 270
1 3 16 3 69
1 2 200 98
1 2 117 86
1 2 46 262
1 2 46 191
1 2 72 98
1 2 98 140
1 2 24 35
1 2 48 199
1 2 548 534
1 2 197 183
1 2 161 279
1 2 339 3
1 2 275 91
1 3 107 1 3
1 2 8 29
1 2 384 1
1 2 1 203
1 2 35 110
1 2 1 191
1 2 3 109
1 2 285 6
1 4 112 4 46 183
1 2 25 23
1 2 3 263
1 2 141 6
1 2 98 115
1 2 149 534
1 3 1218 1204 76
1 2 848 15
1 2 267 46
1 2 264 6
1 3 34 3 86
1 3 1 2 421
1 2 467 183
1 3 1 3 76
1 3 1 98 277
1 2 225 3
1 2 1 418
1 2 136 1
1 2 48 453
1 2 116 46
1 4 113 3 46 183
1 2 2 146
1 2 250 6
1 2 308 86
1 3 338 35 6
1 3 275 3 38
1 2 27 150
1 3 16 3 588
1 3 112 3 15
1 3 41 3 15
1 2 98 207
1 2 1 354
1 3 8 34 3
1 3 86 3 46
1 3 1218 1204 6
1 2 3 87
1 2 8 371
1 2 60 23
1 2 38 71
1 2 1 266
1 2 48 82
1 2 80 25
1 2 38 191
1 2 1 62
1 2 341 86
1 3 523 221 86
1 2 16 200
1 2 41 27
1 2 3 239
1 2 24 22
1 2 3 261
1 2 203 111
1 3 86 338 38
1 2 112 305
1 3 40 112 15
1 3 40 25 2
1 3 2 20 46
1 2 457 46
1 2 32 277
1 2 133 46
1 2 98 467
1 2 27 55
1 2 548 6
1 3 1 4 113
1 3 16 112 15
1 3 275 3 6
1 2 112 102
1 4 48 2 3 6
1 2 8 108
1 2 1233 1218
1 2 220 46
1 2 523 203
1 3 40 1 268
1 3 586 46 15
1 2 16 250
1 2 48 55
1 2 10 60
1 3 1 3 174
1 2 104 534
1 2 42 111
1 3 48 2 268
1 2 586 203
1 2 109 86
1 2 27 30
1 2 79 71
1 3 98 182 54
1 2 25 637
1 2 329 27
1 2 260 63
1 2 184 34
1 3 48 3 184
1 3 2 37 38
1 3 1 26 46
1 2 16 64
1 2 112 55
1 2 65 107
1 2 18 42
1 3 1 302 41
1 3 46 35 6
1 1 410
1 1 590
1 1 871
1 1 557
1 1 1123
1 1 1292
1 1 1266
1 1 216
1 1 132
1 1 545
1 1 837
1 1 331
1 1 966
1 1 920
1 1 778
1 1 826
1 1 724
1 1 830
1 1 1037
1 1 130
1 1 842
1 1 1104
1 1 883
1 1 374
1 1 960
1 1 646
1 1 585
1 1 324
1 1 1135
1 1 56
1 1 1141
1 1 970
1 1 946
1 1 1215
1 1 1261
1 1 376
1 1 1174
1 1 379
1 1 323
1 1 932
1 1 1228
1 1 937
1 1 1150
1 1 909
1 1 1225
1 1 104
1 1 312
1 1 1080
1 1 273
1 1 1300
1 1 529
1 1 1138
1 1 49
1 1 982
1 1 874
1 1 1051
1 1 953
1 1 1163
1 1 638
1 1 504
1 1 547
1 1 157
1 1 868
1 1 1289
1 1 763
1 1 964
1 1 401
1 1 168
1 1 566
1 1 535
1 1 272
1 1 126
1 1 44
1 1 195
1 1 512
1 1 983
1 1 894
1 1 215
1 1 1140
1 1 841
1 1 377
1 1 145
1 1 1049
1 1 813
1 1 1060
1 1 1114
1 1 820
1 1 692
1 1 572
1 1 131
1 1 493
1 1 219
1 1 494
1 1 962
1 1 1035
1 1 797
1 1 544
1 1 282
1 1 337
1 1 812
1 1 1309
1 1 573
1 1 1034
1 1 57
1 1 402
1 1 1280
1 1 1050
1 1 1247
1 2 32 98
1 2 302 46
1 3 16 1 3
1 3 2 3 84
1 2 637 38
1 2 174 46
1 2 113 183
1 2 104 3
1 2 192 86
1 2 210 3
1 3 25 3 6
1 2 10 3
1 2 48 98
1 3 2 46 183
1 2 161 38
1 2 112 113
1 2 3 111
1 1 85
1 1 45
1 1 117
1 1 787
1 1 716
1 1 5
1 1 366
1 1 165
1 1 276
1 1 7
1 1 330
1 1 14
1 1 189
1 1 53
1 1 47
1 2 1 113
1 1 1213
1 1 266
1 2 3 643
1 2 16 320
1 2 3 292
1 2 184 86
1 2 166 86
1 2 48 107
1 2 165 86
1 2 52 86
1 2 98 203
1 2 65 54
1 2 1 210
1 2 213 86
1 2 192 37
1 2 48 182
1 3 112 25 3
1 2 338 23
1 3 1 113 41
1 3 40 2 112
1 3 40 1 183
1 2 190 38
1 3 40 1 3
1 2 8 112
1 2 16 30
1 3 3 534 15
1 2 1 199
1 2 3 301
1 3 18 3 4
1 3 112 1 4
1 2 86 127
1 2 301 46
1 2 1232 1240
1 2 2 45
1 3 1218 1204 1231
1 3 10 27 37
1 3 16 112 268
1 2 675 86
1 2 29 71
1 2 42 228
1 3 35 27 76
1 3 25 3 165
1 2 16 167
1 2 25 84
1 2 16 89
1 2 25 675
1 2 305 22
1 3 112 2 18
1 2 25 30
1 2 32 15
1 2 80 586
1 2 1 213
1 3 3 84 183
1 3 16 3 292
1 3 587 2 3
1 2 6 207
1 2 77 534
1 3 1 3 203
1 2 25 587
1 2 86 167
1 2 32 178
1 3 260 37 38
1 2 3 245
1 4 112 18 46 183
1 4 183 3 46 15
1 3 27 3 29
1 2 131 46
1 2 304 82
1 2 98 279
1 3 1 371 6
1 3 1 25 86
1 2 868 46
1 3 3 45 86
1 3 2 3 189
1 3 8 40 46
1 3 10 2 3
1 2 373 6
1 2 74 421
1 2 113 42
1 3 523 3 15
1 2 178 22
1 3 86 35 38
1 4 48 1 2 25
1 3 16 3 23
1 2 200 35
1 2 1 457
1 4 48 2 3 183
1 3 36 37 206
1 2 22 534
1 3 2 338 46
1 3 48 3 86
1 2 748 38
1 2 41 38
1 2 174 534
1 2 3 235
1 3 2 27 82
1 2 16 264
1 3 27 36 37
1 2 316 15
1 2 302 54
1 2 276 29
1 2 1 95
1 2 34 370
1 2 92 15
1 2 178 29
1 2 302 183
1 2 203 183
1 3 86 2 54
1 2 136 6
1 2 291 38
1 4 112 1 46 41
1 2 51 6
1 2 70 54
1 2 34 203
1 4 40 113 4 112
1 2 46 311
1 2 109 222
1 2 16 72
1 2 8 69
1 3 523 3 86
1 2 74 29
1 2 244 6
1 2 385 6
1 3 1 3 127
1 3 16 3 540
1 2 29 94
1 2 109 87
1 2 3 532
1 2 102 6
1 3 48 336 3
1 4 16 1 3 183
1 2 48 7
1 3 2 86 98
1 2 523 108
1 4 1 2 3 20
1 2 186 15
1 2 1 859
1 3 338 38 23
1 2 18 34
1 2 329 2
1 2 1201 1227
1 2 86 207
1 3 82 3 46
1 2 1203 1211
1 2 32 338
1 2 1 91
1 3 3 84 15
1 2 74 338
1 2 587 35
1 2 161 260
1 2 220 6
1 2 1240 1206
1 4 40 1 112 41
1 2 16 664
1 2 46 87
1 2 54 271
1 3 48 49 3
1 2 150 46
1 2 2 189
1 2 205 15
1 2 1224 1204
1 2 856 534
1 2 62 22
1 3 3 55 15
1 2 1210 1211
1 2 680 534
1 2 316 46
1 2 112 111
1 2 708 23
1 3 27 10 3
1 2 182 183
1 2 425 3
1 2 2 174
1 3 82 221 86
1 2 107 111
1 2 16 857
1 2 107 108
1 2 108 206
1 3 1 46 270
1 2 708 37
1 2 371 260
1 2 40 58
1 2 268 71
1 3 221 37 86
1 3 16 3 197
1 2 188 37
1 2 330 86
1 2 275 54
1 2 680 71
1 2 1236 1204
1 2 16 262
1 3 16 1 42
1 3 27 29 86
1 2 304 275
1 3 2 3 108
1 2 74 37
1 2 336 534
1 2 16 51
1 3 16 183 15
1 2 36 109
1 2 161 46
1 2 178 133
1 3 25 3 23
1 4 112 113 3 46
1 3 2 228 86
1 3 2 203 46
1 2 1204 6
1 4 112 1 46 113
1 2 210 183
1 2 16 91
1 3 16 27 38
1 2 635 3
1 3 304 3 15
1 2 27 71
1 2 3 227
1 3 2 3 30
1 3 48 523 3
1 3 2 74 46
1 3 2 523 86
1 2 16 131
1 2 294 6
1 2 1230 1214
1 3 82 37 86
1 2 106 86
1 2 1251 6
1 3 16 84 46
1 2 180 534
1 3 16 3 207
1 2 42 84
1 2 524 6
1 2 91 35
1 2 3 366
1 3 112 1 370
1 3 16 338 6
1 2 299 86
1 2 296 6
1 3 2 6 183
1 2 338 182
1 2 1218 76
1 2 42 54
1 3 1 36 38
1 2 296 46
1 4 46 1 2 25
1 2 48 209
1 3 221 29 86
1 3 2 3 199
1 2 182 87
1 3 112 3 534
